,return_side|BH|dir=0,return_side|BH|dir=1,return_side|BH|dir=2,return_side|BH|dir=3,return_side|DROP_SHOT|dir=0,return_side|DROP_SHOT|dir=1,return_side|DROP_SHOT|dir=2,return_side|DROP_SHOT|dir=3,return_side|FH|dir=0,return_side|FH|dir=1,return_side|FH|dir=2,return_side|FH|dir=3,return_side|LOB|dir=0,return_side|LOB|dir=1,return_side|LOB|dir=2,return_side|LOB|dir=3,return_side|OTHER|dir=0,return_side|OTHER|dir=1,return_side|OTHER|dir=2,return_side|OTHER|dir=3,return_side|SERVE|dir=0,return_side|SERVE|dir=4,return_side|SERVE|dir=5,return_side|SERVE|dir=6,return_side|SLICE|dir=0,return_side|SLICE|dir=1,return_side|SLICE|dir=2,return_side|SLICE|dir=3,return_side|SMASH|dir=0,return_side|SMASH|dir=1,return_side|SMASH|dir=2,return_side|SMASH|dir=3,return_side|VOLLEY|dir=0,return_side|VOLLEY|dir=1,return_side|VOLLEY|dir=2,return_side|VOLLEY|dir=3,serve_side|BH|dir=0,serve_side|BH|dir=1,serve_side|BH|dir=2,serve_side|BH|dir=3,serve_side|DROP_SHOT|dir=0,serve_side|DROP_SHOT|dir=1,serve_side|DROP_SHOT|dir=2,serve_side|DROP_SHOT|dir=3,serve_side|FH|dir=0,serve_side|FH|dir=1,serve_side|FH|dir=2,serve_side|FH|dir=3,serve_side|LOB|dir=0,serve_side|LOB|dir=1,serve_side|LOB|dir=2,serve_side|LOB|dir=3,serve_side|OTHER|dir=0,serve_side|OTHER|dir=1,serve_side|OTHER|dir=2,serve_side|OTHER|dir=3,serve_side|SERVE|dir=0,serve_side|SERVE|dir=4,serve_side|SERVE|dir=5,serve_side|SERVE|dir=6,serve_side|SLICE|dir=0,serve_side|SLICE|dir=1,serve_side|SLICE|dir=2,serve_side|SLICE|dir=3,serve_side|SMASH|dir=0,serve_side|SMASH|dir=1,serve_side|SMASH|dir=2,serve_side|SMASH|dir=3,serve_side|VOLLEY|dir=0,serve_side|VOLLEY|dir=1,serve_side|VOLLEY|dir=2,serve_side|VOLLEY|dir=3
serve_side|OTHER|dir=1,0.0,0.10714285714285714,0.05357142857142857,0.017857142857142856,0.0,0.026785714285714284,0.008928571428571428,0.017857142857142856,0.0,0.41964285714285715,0.125,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|OTHER|dir=2,0.0,0.022935779816513763,0.03669724770642202,0.09862385321100918,0.0,0.011467889908256881,0.0022935779816513763,0.016055045871559634,0.0022935779816513763,0.29357798165137616,0.11238532110091744,0.30963302752293576,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.011467889908256881,0.0045871559633027525,0.006880733944954129,0.0,0.0022935779816513763,0.0022935779816513763,0.011467889908256881,0.0,0.009174311926605505,0.016055045871559634,0.016055045871559634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|OTHER|dir=3,0.0,0.07777777777777778,0.07407407407407407,0.27037037037037037,0.0,0.02962962962962963,0.011111111111111112,0.022222222222222223,0.0,0.1111111111111111,0.05185185185185185,0.24814814814814815,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.011111111111111112,0.037037037037037035,0.0,0.003703703703703704,0.0,0.014814814814814815,0.0,0.022222222222222223,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.32418952618453867,0.4538653366583541,0.1571072319201995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005290614695605099,0.3719302131010384,0.35431123578916285,0.2730941483340716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151877553029184e-05,2.4607510212116737e-05,4.9215020424233474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008042895442359249,0.3122430741733691,0.44959785522788204,0.23726541554959785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.936550491510277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SERVE|dir=6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000540088034349599,0.33189759930868734,0.354864842969404,0.3125084388755367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40088034349599e-05,2.700440171747995e-05,0.0001080176068699198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=0,0.203125,0.0,0.0014204545454545455,0.0014204545454545455,0.022727272727272728,0.0,0.0,0.0,0.6434659090909091,0.002840909090909091,0.002840909090909091,0.002840909090909091,0.008522727272727272,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.0,0.0,0.0014204545454545455,0.0014204545454545455,0.056818181818181816,0.0,0.0014204545454545455,0.002840909090909091,0.009943181818181818,0.0,0.0,0.0,0.029829545454545456,0.0,0.0014204545454545455,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=1,0.0,0.040782751753398565,0.011602736167633562,0.01567235258463936,0.0,0.008052645250671054,0.0010390510000865877,0.014460126417871677,0.0,0.3775218633647935,0.07359944583946662,0.3027101913585592,0.00017317516668109793,0.002943977833578665,0.009784396917482034,0.008485583167373799,8.658758334054896e-05,0.0002597627500216469,8.658758334054896e-05,8.658758334054896e-05,0.0,0.0,0.0,0.0,0.0,0.018962680751580224,0.018010217334834183,0.032210581002684216,0.0,0.0012122261667676854,0.0015585765001298814,0.0014719889167893324,8.658758334054896e-05,0.023724997835310416,0.011516148584293012,0.023898173001991513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=2,2.7317179774360095e-05,0.028082060808042177,0.02581473488677029,0.06356707733493594,0.0,0.011882973201846642,0.0019122025842052066,0.013494686808533886,5.463435954872019e-05,0.306170950911028,0.06269292758215642,0.36088726199907123,2.7317179774360095e-05,0.0,0.0010107356516513234,0.0006282951348102821,0.0,8.195153932308028e-05,0.00027317179774360095,8.195153932308028e-05,0.0,0.0,0.0,0.0,0.0,0.012811757314174884,0.012702488595077444,0.02584205206654465,0.0,0.002567814898789849,0.004042942606605294,0.0035239161908924522,0.0,0.026415712841806212,0.010189308055836316,0.025186439751960006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7317179774360095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SLICE|dir=3,9.996334677284996e-05,0.06907467262003932,0.05294725267401953,0.22828296291359834,0.0,0.013195161774016194,0.0007997067741827996,0.013361767351970944,0.0001999266935456999,0.13994868548198994,0.02625703908566859,0.24694278764453034,3.332111559094999e-05,0.0011995601612741994,0.004964846223051548,0.005464662956915798,0.0,3.332111559094999e-05,0.0002665689247275999,3.332111559094999e-05,0.0,0.0,0.0,0.0,0.0,0.03542034587317983,0.026756855819532837,0.09056679217620206,0.0,0.0006664223118189997,0.0011662390456832494,0.0010995968145013496,3.332111559094999e-05,0.01975942154543334,0.006764186464962847,0.014661290860017993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SMASH|dir=0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SMASH|dir=1,0.0,0.013452914798206279,0.026905829596412557,0.02242152466367713,0.0,0.004484304932735426,0.0,0.0,0.0,0.1031390134529148,0.28699551569506726,0.1210762331838565,0.0,0.04484304932735426,0.12556053811659193,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.07623318385650224,0.06278026905829596,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SMASH|dir=2,0.0,0.03296703296703297,0.1391941391941392,0.09523809523809523,0.0,0.0,0.003663003663003663,0.0,0.0,0.1282051282051282,0.17216117216117216,0.06227106227106227,0.0,0.03663003663003663,0.06593406593406594,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014652014652014652,0.1575091575091575,0.04395604395604396,0.0,0.0,0.014652014652014652,0.0,0.0,0.003663003663003663,0.014652014652014652,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|SMASH|dir=3,0.0,0.06796116504854369,0.18122977346278318,0.18446601941747573,0.0,0.0,0.003236245954692557,0.009708737864077669,0.0,0.019417475728155338,0.022653721682847898,0.038834951456310676,0.0,0.045307443365695796,0.15857605177993528,0.0744336569579288,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.0,0.0,0.022653721682847898,0.11974110032362459,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.13513513513513514,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.08108108108108109,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=1,0.0,0.01124859392575928,0.008998875140607425,0.01124859392575928,0.0,0.0,0.0,0.0011248593925759281,0.0,0.13385826771653545,0.08323959505061868,0.20359955005624297,0.0011248593925759281,0.049493813273340834,0.12148481439820022,0.10686164229471316,0.0,0.0,0.006749156355455568,0.0,0.0,0.0,0.0,0.0,0.0,0.03487064116985377,0.03487064116985377,0.06636670416197975,0.0,0.0022497187851518562,0.0,0.0,0.0,0.03824521934758155,0.02924634420697413,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=2,0.001519756838905775,0.08814589665653495,0.06990881458966565,0.06231003039513678,0.0,0.001519756838905775,0.0,0.0,0.0,0.08966565349544073,0.06990881458966565,0.12006079027355623,0.0,0.015197568389057751,0.10030395136778116,0.0972644376899696,0.0,0.0,0.00911854103343465,0.004559270516717325,0.0,0.0,0.0,0.0,0.001519756838905775,0.031914893617021274,0.031914893617021274,0.03343465045592705,0.0,0.00303951367781155,0.00911854103343465,0.00303951367781155,0.0,0.034954407294832825,0.0668693009118541,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|VOLLEY|dir=3,0.0,0.1564501372369625,0.06129917657822507,0.11436413540713632,0.0,0.0027447392497712718,0.0009149130832570906,0.004574565416285453,0.0,0.01738334858188472,0.008234217749313814,0.01555352241537054,0.0009149130832570906,0.03385178408051235,0.16102470265324795,0.13083257090576395,0.0,0.0009149130832570906,0.0009149130832570906,0.0054894784995425435,0.0,0.0,0.0,0.0,0.0,0.04391582799634035,0.043000914913083256,0.055809698078682524,0.0,0.0009149130832570906,0.0036596523330283625,0.0009149130832570906,0.0009149130832570906,0.042086001829826164,0.04483074107959744,0.0484903934126258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
