,win,loss,continue
return_side|BH|dir=1,0.0,0.5,0.5
return_side|BH|dir=2,0.0,0.09090909090909091,0.9090909090909091
return_side|BH|dir=3,0.023255813953488372,0.20930232558139536,0.7674418604651163
return_side|DROP_SHOT|dir=1,0.0,0.6666666666666666,0.3333333333333333
return_side|DROP_SHOT|dir=3,0.0,0.0,1.0
return_side|FH|dir=1,0.0,0.4166666666666667,0.5833333333333334
return_side|FH|dir=2,0.0,0.08333333333333333,0.9166666666666666
return_side|FH|dir=3,0.0625,0.1875,0.75
return_side|LOB|dir=2,1.0,0.0,0.0
return_side|SERVE|dir=4,0.023809523809523808,0.35714285714285715,0.6190476190476191
return_side|SERVE|dir=5,0.0,0.26666666666666666,0.7333333333333333
return_side|SERVE|dir=6,0.0,0.2962962962962963,0.7037037037037037
return_side|SLICE|dir=2,0.0,0.5,0.5
return_side|SLICE|dir=3,0.0,0.6666666666666666,0.3333333333333333
serve_side|BH|dir=1,0.0,0.21428571428571427,0.7857142857142857
serve_side|BH|dir=2,0.08695652173913043,0.06521739130434782,0.8478260869565217
serve_side|BH|dir=3,0.041666666666666664,0.14583333333333334,0.8125
serve_side|BOS|dir=0,0.1015625,0.0234375,0.875
serve_side|FH|dir=1,0.0,0.29411764705882354,0.7058823529411765
serve_side|FH|dir=2,0.15384615384615385,0.15384615384615385,0.6923076923076923
serve_side|FH|dir=3,0.0,0.125,0.875
serve_side|SERVE|dir=4,0.03333333333333333,0.0,0.9666666666666667
serve_side|SERVE|dir=5,0.0,0.0,1.0
serve_side|SERVE|dir=6,0.0,0.0,1.0
serve_side|SLICE|dir=1,0.0,0.6666666666666666,0.3333333333333333
serve_side|SLICE|dir=2,0.0,0.2,0.8
serve_side|SLICE|dir=3,0.0,0.25,0.75
