,return_side|BH|dir=0,return_side|BH|dir=1,return_side|BH|dir=2,return_side|BH|dir=3,return_side|DROP_SHOT|dir=1,return_side|DROP_SHOT|dir=2,return_side|DROP_SHOT|dir=3,return_side|FH|dir=0,return_side|FH|dir=1,return_side|FH|dir=2,return_side|FH|dir=3,return_side|LOB|dir=0,return_side|LOB|dir=1,return_side|LOB|dir=2,return_side|LOB|dir=3,return_side|OTHER|dir=2,return_side|OTHER|dir=3,return_side|SERVE|dir=0,return_side|SERVE|dir=4,return_side|SERVE|dir=5,return_side|SERVE|dir=6,return_side|SLICE|dir=1,return_side|SLICE|dir=2,return_side|SLICE|dir=3,return_side|SMASH|dir=1,return_side|SMASH|dir=2,return_side|SMASH|dir=3,return_side|VOLLEY|dir=1,return_side|VOLLEY|dir=2,return_side|VOLLEY|dir=3,serve_side|BH|dir=0,serve_side|BH|dir=1,serve_side|BH|dir=2,serve_side|BH|dir=3,serve_side|DROP_SHOT|dir=1,serve_side|DROP_SHOT|dir=2,serve_side|DROP_SHOT|dir=3,serve_side|FH|dir=0,serve_side|FH|dir=1,serve_side|FH|dir=2,serve_side|FH|dir=3,serve_side|LOB|dir=0,serve_side|LOB|dir=1,serve_side|LOB|dir=2,serve_side|LOB|dir=3,serve_side|OTHER|dir=2,serve_side|SERVE|dir=0,serve_side|SERVE|dir=4,serve_side|SERVE|dir=5,serve_side|SERVE|dir=6,serve_side|SLICE|dir=1,serve_side|SLICE|dir=2,serve_side|SLICE|dir=3,serve_side|SMASH|dir=1,serve_side|SMASH|dir=2,serve_side|SMASH|dir=3,serve_side|VOLLEY|dir=1,serve_side|VOLLEY|dir=2,serve_side|VOLLEY|dir=3
return_side|BH|dir=0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|BH|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.4015151515151515,0.2537878787878788,0.1553030303030303,0.0,0.003787878787878788,0.011363636363636364,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.08143939393939394,0.04924242424242424,0.001893939393939394,0.0,0.0,0.0,0.007575757575757576,0.005681818181818182
return_side|BH|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068334937439846,0.1530317613089509,0.0712223291626564,0.0009624639076034649,0.0019249278152069298,0.005774783445620789,0.0,0.1482194417709336,0.13859480269489893,0.287776708373436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012512030798845043,0.04812319538017324,0.04138594802694899,0.0,0.0,0.0,0.006737247353224254,0.010587102983638113,0.004812319538017324
return_side|BH|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471491228070176,0.2817982456140351,0.34594298245614036,0.0021929824561403508,0.001644736842105263,0.0021929824561403508,0.0,0.010416666666666666,0.00712719298245614,0.043859649122807015,0.0,0.0021929824561403508,0.005482456140350877,0.001644736842105263,0.0,0.0,0.0,0.0,0.0,0.02905701754385965,0.0581140350877193,0.09594298245614036,0.0,0.0,0.0,0.003837719298245614,0.0021929824561403508,0.001644736842105263
return_side|DROP_SHOT|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.23684210526315788,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.07894736842105263
return_side|DROP_SHOT|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333
return_side|DROP_SHOT|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.1111111111111111,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.022222222222222223,0.15555555555555556,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.06666666666666667
return_side|FH|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005599104143337066,0.0005599104143337066,0.003919372900335946,0.0005599104143337066,0.4059350503919373,0.29283314669652855,0.17301231802911535,0.0005599104143337066,0.005039193729003359,0.011198208286674132,0.006159014557670772,0.0,0.0,0.0,0.0,0.0,0.016237402015677492,0.05263157894736842,0.029115341545352745,0.0,0.0,0.0,0.0,0.0011198208286674132,0.0005599104143337066
return_side|FH|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08652988403211419,0.1855486173059768,0.1302408563782337,0.0026761819803746653,0.0026761819803746653,0.0026761819803746653,0.0,0.14451382694023193,0.14362176628010706,0.25066904549509367,0.0,0.0008920606601248885,0.0008920606601248885,0.0008920606601248885,0.0,0.0,0.0,0.0,0.0,0.0053523639607493305,0.015165031222123104,0.020517395182872437,0.0,0.0,0.0,0.0008920606601248885,0.0026761819803746653,0.003568242640499554
return_side|FH|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004982561036372695,0.09217737917289487,0.36273044344793226,0.3776781265570503,0.000996512207274539,0.0004982561036372695,0.0,0.0,0.003487792725460887,0.003986048829098156,0.008470353761833582,0.0004982561036372695,0.004982561036372696,0.02092675635276532,0.005480817140009965,0.0,0.0,0.0,0.0,0.0,0.014449427005480818,0.05281514698555057,0.046836073741903336,0.0,0.0,0.0,0.0004982561036372695,0.0014947683109118087,0.0014947683109118087
