,win,loss,continue
return_side|BH|dir=0,0.03698566805362922,0.14794267221451687,0.8150716597318539
return_side|BH|dir=1,0.036103752079354325,0.18594048425851764,0.777955763662128
return_side|BH|dir=2,0.046414641464146415,0.12275727572757275,0.8308280828082808
return_side|BH|dir=3,0.030416804333243223,0.14110073188558156,0.8284824637811752
return_side|DROP_SHOT|dir=0,0.25757575757575757,0.24242424242424243,0.5
return_side|DROP_SHOT|dir=1,0.18623665682489213,0.23983647513059278,0.5739268680445151
return_side|DROP_SHOT|dir=2,0.20430107526881722,0.16129032258064516,0.6344086021505376
return_side|DROP_SHOT|dir=3,0.15194508009153318,0.23661327231121282,0.6114416475972541
return_side|FH|dir=0,0.029765674477517417,0.17384420519316024,0.7963901203293223
return_side|FH|dir=1,0.032608791889857894,0.19684802337420867,0.7705431847359334
return_side|FH|dir=2,0.04659280843699617,0.13396541778218232,0.8194417737808215
return_side|FH|dir=3,0.02777129521586931,0.17074203725312243,0.8014866675310083
return_side|LOB|dir=0,0.5609756097560976,0.0975609756097561,0.34146341463414637
return_side|LOB|dir=1,0.45652173913043476,0.13509316770186336,0.4083850931677019
return_side|LOB|dir=2,0.4913294797687861,0.10982658959537572,0.3988439306358382
return_side|LOB|dir=3,0.38940092165898615,0.16052227342549924,0.4500768049155146
return_side|OTHER|dir=0,0.058823529411764705,0.38235294117647056,0.5588235294117647
return_side|OTHER|dir=1,0.30612244897959184,0.16326530612244897,0.5306122448979592
return_side|OTHER|dir=2,0.39864864864864863,0.0945945945945946,0.5067567567567568
return_side|OTHER|dir=3,0.2692307692307692,0.1282051282051282,0.6025641025641025
return_side|SERVE|dir=0,0.015228426395939087,0.25380710659898476,0.7309644670050761
return_side|SERVE|dir=4,0.019274976831513954,0.21133871724818565,0.7693863059203004
return_side|SERVE|dir=5,0.01656877970178532,0.1604334271335661,0.8229977931646486
return_side|SERVE|dir=6,0.009733602819388404,0.19541630487920555,0.794850092301406
return_side|SLICE|dir=0,0.14055299539170507,0.1313364055299539,0.728110599078341
return_side|SLICE|dir=1,0.14009497964721845,0.1588647670737223,0.7010402532790593
return_side|SLICE|dir=2,0.1634610054875007,0.11728839864752508,0.7192505958649742
return_side|SLICE|dir=3,0.09475743696918494,0.13464360353950822,0.7705989594913069
return_side|SMASH|dir=0,0.08333333333333333,0.3333333333333333,0.5833333333333334
return_side|SMASH|dir=1,0.042741935483870966,0.34919354838709676,0.6080645161290322
return_side|SMASH|dir=2,0.06198034769463341,0.25321239606953894,0.6848072562358276
